"选择内置平台后会自动填入官方推送地址与内容源格式。API 密钥请到「平台账户」配置；当前不支持一键 OAuth 授权。","选择内置平台后会自动填入官方推送地址与内容源格式。API 密钥请到「平台账户」配置；当前不支持一键 OAuth 授权。"
请选择或搜索平台...,请选择或搜索平台...
平台代码保存后不可更改,平台代码保存后不可更改
标注「已配置」的平台再次保存会更新现有记录,标注「已配置」的平台再次保存会更新现有记录
平台名称,"Platform Name"
"推送 API 地址","推送 API 地址"
选择平台后自动填入,选择平台后自动填入
由内置适配器提供；一般无需手改。,由内置适配器提供；一般无需手改。
我要自定义推送地址,我要自定义推送地址
内容源格式,内容源格式
请选择内容源格式...,请选择内容源格式...
是否启用,"Is Enabled"
高级配置（JSON）,高级配置（JSON）
"密钥不写在这里。保存平台后，请到该平台的「账户」里填写 API Key。","密钥不写在这里。保存平台后，请到该平台的「账户」里填写 API Key。"
取消,Cancel
Success,Success
"Saved successfully","Saved successfully"
保存失败,"Save Failed"
确定,确定
请重试,请重试
账户配置指南,账户配置指南
"API Key","API Key"
"API Secret","API Secret"
官方文档,官方文档
ID,ID
默认,默认
连接,连接
最后测试,"Last Test"
还没有账户。添加密钥后才能推送。,还没有账户。添加密钥后才能推送。
已激活,已激活
未激活,Inactive
正常,正常
失败,Failed
待测试,"Pending Test"
关闭,关闭
填写下方凭证后保存；密钥会加密存储。,填写下方凭证后保存；密钥会加密存储。
例如：生产主账户,例如：生产主账户
尚未选择文件,尚未选择文件
必填,必填
可选,可选
平台未要求时可留空,平台未要求时可留空
设为默认账户,"Set as Default Account"
测试成功,测试成功
测试失败,测试失败
"请先上传服务账号 JSON 文件","请先上传服务账号 JSON 文件"
"不是有效的服务账号 JSON（需含 private_key 与 client_email）","不是有效的服务账号 JSON（需含 private_key 与 client_email）"
已载入,已载入
选择Feed,"Select Feed"
选择平台,"Select Platform"
开始推送,"Start Push"
提示,提示
请选择Feed和至少一个平台,"Please select feed and at least one platform"
推送失败,推送失败
"本页「一键推送」为人工立即推送。定时推送由下方统一配置开关控制，默认每天 02:00 执行一次。若定时推送失败，会优先列在下方便于处理。","本页「一键推送」为人工立即推送。定时推送由下方统一配置开关控制，默认每天 02:00 执行一次。若定时推送失败，会优先列在下方便于处理。"
定时推送失败,定时推送失败
以下为最近定时推送失败，请核对平台账户与内容源后重试；成功后仍会出现在下方全部历史中。,以下为最近定时推送失败，请核对平台账户与内容源后重试；成功后仍会出现在下方全部历史中。
内容源,内容源
失败原因,失败原因
时间,时间
处理,处理
查看错误,"View Error"
重试,重试
全部推送历史,全部推送历史
推送类型,"Push Type"
条目数,"Items Count"
推送时间,"Push Time"
还没有推送记录。,还没有推送记录。
请先在「平台管理」配置账户密钥，确认「内容源」已启用，再点「一键推送」。推送成功或失败后都会出现在这里。,请先在「平台管理」配置账户密钥，确认「内容源」已启用，再点「一键推送」。推送成功或失败后都会出现在这里。
去一键推送,去一键推送
内容源管理,内容源管理
成功,Success
待处理,Pending
错误信息,错误信息
重试结果,重试结果
重试失败,重试失败
请检查平台账户后重试,请检查平台账户后重试
添加Feed,"Add Feed"
Feed名称,"Feed Name"
Feed类型,"Feed Type"
数据源,数据源
更新频率,"Update Frequency"
自动推送,"Auto Push"
最后生成,"Last Generated"
暂无数据,"No Data"
是,Yes
否,No
数据源类型,"Source Type"
数据源配置（JSON）,"Source Config (JSON)"
"Feed URL","Feed URL"
启用自动推送,"Enable Auto Push"
配置（JSON）,"Config (JSON)"
创建队列失败。,创建队列失败。
"合并更新 Feed 队列失败。","合并更新 Feed 队列失败。"
"重开 Feed 队列失败。","重开 Feed 队列失败。"
"Feed ID 无效。","Feed ID 无效。"
"Feed 格式无效。","Feed 格式无效。"
"Feed 推送类型无效。","Feed 推送类型无效。"
平台代码,"Platform Code"
API端点,"API Endpoint"
Feed格式,"Feed Format"
请选择,"Please Select"
默认账户,"Default Account"
激活状态,"Active Status"
连接状态,"Connection Status"
API密钥（可选）,"API Secret (Optional)"
推送历史,推送历史
"Feed ID","Feed ID"
"平台 ID","Platform ID"
