模块不存在：%{1},模块不存在：%{1}
"正在收集模块 %{1} 的规则...","正在收集模块 %{1} 的规则..."
"模块 %{1} 规则收集完成，共收集 %{2} 条规则","模块 %{1} 规则收集完成，共收集 %{2} 条规则"
正在收集所有模块的规则...,正在收集所有模块的规则...
"规则收集完成，共收集 %{1} 条规则","规则收集完成，共收集 %{1} 条规则"
规则收集完成,规则收集完成
规则收集失败：%{1},规则收集失败：%{1}
规则收集失败,规则收集失败
收集Api和Controller中的@Cdn注释规则,收集Api和Controller中的@Cdn注释规则
选项:,选项:
示例:,示例:
"网站代码不能为空，请使用 --site=网站代码","网站代码不能为空，请使用 --site=网站代码"
网站不存在：%{1},网站不存在：%{1}
该网站已配置CDN域名,该网站已配置CDN域名
适配器不存在：%{1},适配器不存在：%{1}
无法从网站URL解析域名,无法从网站URL解析域名
未找到默认账户，请先配置账户,未找到默认账户，请先配置账户
"自动查询到Zone ID：%{1}","自动查询到Zone ID：%{1}"
"查询Zone ID失败：%{1}","查询Zone ID失败：%{1}"
"请使用 --zone-id=xxx 手动指定Zone ID","请使用 --zone-id=xxx 手动指定Zone ID"
CDN域名创建成功：%{1},CDN域名创建成功：%{1}
默认规则推送成功,默认规则推送成功
默认规则推送失败：%{1},默认规则推送失败：%{1}
域名不存在：%{1},域名不存在：%{1}
正在导入规则...,正在导入规则...
"规则导入成功，共导入 %{1} 条规则","规则导入成功，共导入 %{1} 条规则"
规则已保存为域名覆盖规则,规则已保存为域名覆盖规则
规则导入失败：%{1},规则导入失败：%{1}
仅支持POST请求,仅支持POST请求
域名参数不能为空,域名参数不能为空
清理模式不能为空,清理模式不能为空
无效的清理模式,无效的清理模式
清理失败：%{1},清理失败：%{1}
加载账户列表失败：%{1},加载账户列表失败：%{1}
账户不存在,账户不存在
无效的请求方法,无效的请求方法
账户名称不能为空,账户名称不能为空
适配器不能为空,适配器不能为空
无效的适配器,无效的适配器
账户保存成功,账户保存成功
保存失败：%{1},保存失败：%{1}
账户ID不能为空,账户ID不能为空
该账户正在被使用，无法删除,该账户正在被使用，无法删除
账户删除成功,账户删除成功
删除失败：%{1},删除失败：%{1}
默认账户设置成功,默认账户设置成功
设置失败：%{1},设置失败：%{1}
加载域名列表失败：%{1},加载域名列表失败：%{1}
加载API规则列表失败：%{1},加载API规则列表失败：%{1}
规则ID不能为空,规则ID不能为空
规则不存在,规则不存在
加载规则详情失败：%{1},加载规则详情失败：%{1}
规则已启用,规则已启用
规则已禁用,规则已禁用
操作失败：%{1},操作失败：%{1}
规则已删除,规则已删除
频率限制,频率限制
路径扫描,路径扫描
恶意特征,恶意特征
恶意UA,恶意UA
保护路径,保护路径
Slowloris,Slowloris
未知,未知
进行中,进行中
已恢复,已恢复
处理失败,处理失败
日志ID不能为空,日志ID不能为空
日志不存在,日志不存在
删除成功,删除成功
"删除失败: %{1}","删除失败: %{1}"
请选择要删除的日志,请选择要删除的日志
"成功删除 %{1} 条日志","成功删除 %{1} 条日志"
"批量删除失败: %{1}","批量删除失败: %{1}"
"成功清理 %{1} 天前的日志","成功清理 %{1} 天前的日志"
"清理失败: %{1}","清理失败: %{1}"
域名,域名
攻击类型,攻击类型
攻击者IP,攻击者IP
攻击次数,攻击次数
原因,原因
动作,动作
状态,状态
持续时间,持续时间
开始时间,开始时间
结束时间,结束时间
创建时间,创建时间
域名不存在,域名不存在
网站不能为空,网站不能为空
域名名称不能为空,域名名称不能为空
"Zone ID不能为空","Zone ID不能为空"
"域名 ""%{1}"" 已存在，请使用不同的域名","域名 ""%{1}"" 已存在，请使用不同的域名"
"Zone ID ""%{1}"" 已存在，请使用不同的 Zone ID","Zone ID ""%{1}"" 已存在，请使用不同的 Zone ID"
域名保存成功,域名保存成功
域名ID不能为空,域名ID不能为空
域名删除成功,域名删除成功
域名已启用,域名已启用
域名已禁用,域名已禁用
规则导入成功,规则导入成功
规则导入失败,规则导入失败
导入失败：%{1},导入失败：%{1}
规则推送成功,规则推送成功
推送失败：%{1},推送失败：%{1}
加载规则列表失败：%{1},加载规则列表失败：%{1}
获取全局规则失败：%{1},获取全局规则失败：%{1}
规则格式错误,规则格式错误
全局规则保存成功,全局规则保存成功
保存失败,保存失败
加载域名规则失败：%{1},加载域名规则失败：%{1}
域名规则保存成功,域名规则保存成功
加载域名失败：%{1},加载域名失败：%{1}
未知域名,未知域名
获取域名列表失败：%{1},获取域名列表失败：%{1}
没有可推送的域名,没有可推送的域名
"开始推送规则到 %{1} 个域名...","开始推送规则到 %{1} 个域名..."
"[%{1}/%{2}] 正在推送域名: %{3} (ID: %{4})","[%{1}/%{2}] 正在推送域名: %{3} (ID: %{4})"
"[%{1}/%{2}] ✓ 推送成功: %{3} - %{4}","[%{1}/%{2}] ✓ 推送成功: %{3} - %{4}"
推送成功,推送成功
推送失败,推送失败
"[%{1}/%{2}] ✗ 推送失败: %{3} - %{4}","[%{1}/%{2}] ✗ 推送失败: %{3} - %{4}"
"推送完成：总共 %{1} 个，成功 %{2} 个，失败 %{3} 个","推送完成：总共 %{1} 个，成功 %{2} 个，失败 %{3} 个"
"推送完成：成功 %{1}，失败 %{2}","推送完成：成功 %{1}，失败 %{2}"
错误：%{1},错误：%{1}
加载预热URL列表失败：%{1},加载预热URL列表失败：%{1}
加载统计信息失败：%{1},加载统计信息失败：%{1}
预热任务执行完成,预热任务执行完成
"URL ID不能为空","URL ID不能为空"
URL不存在,URL不存在
URL已启用,URL已启用
URL已禁用,URL已禁用
URL删除成功,URL删除成功
CDN预热URL投递,CDN预热URL投递
在提交CDN预热URL时触发，允许其他模块监听并处理预热URL。事件数据包含模块名、提供者、URL列表等信息。,在提交CDN预热URL时触发，允许其他模块监听并处理预热URL。事件数据包含模块名、提供者、URL列表等信息。
CDN缓存清理,CDN缓存清理
在清理CDN缓存时触发，允许其他模块监听并处理缓存清理操作。事件数据包含域名、清理模式等信息。,在清理CDN缓存时触发，允许其他模块监听并处理缓存清理操作。事件数据包含域名、清理模式等信息。
CDN攻击检测信号,CDN攻击检测信号
CDN攻击恢复信号,CDN攻击恢复信号
CDN规则推送,CDN规则推送
在推送CDN规则到服务商时触发，允许其他模块监听并参与规则推送。事件数据包含规则列表、域名等信息。,在推送CDN规则到服务商时触发，允许其他模块监听并参与规则推送。事件数据包含规则列表、域名等信息。
CDN统一请求事件,CDN统一请求事件
CDN供应商列表,"CDN Provider List"
"获取CDN供应商列表时触发，允许其他模块补充或修改供应商列表数据。事件数据包含 providers 数组。","Triggered when fetching provider list; allows other modules to extend or modify providers. Data includes providers array."
CDN账户列表,"CDN Account List"
"获取CDN账户列表时触发，允许其他模块补充或修改账户列表数据。事件数据包含 accounts 数组及 adapter 过滤条件。","Triggered when fetching account list; allows other modules to extend or modify accounts. Data includes accounts and adapter filter."
CDN域名管理工具栏扩展,"CDN domain management toolbar extension"
在CDN域名管理列表页操作栏按钮区域后注入扩展内容。,"Inject extension content after the toolbar button area on the CDN domain management list page."
检测到攻击,检测到攻击
已通知CDN,已通知CDN
秒,秒
分钟,分钟
小时,小时
"CDN 攻击恢复信号接收: 域名数=%{1}, 持续时间=%{2}分钟","CDN 攻击恢复信号接收: 域名数=%{1}, 持续时间=%{2}分钟"
"CDN 攻击恢复: 无受影响域名","CDN 攻击恢复: 无受影响域名"
"CDN 攻击恢复: 未找到域名 %{1} 的 CDN 配置","CDN 攻击恢复: 未找到域名 %{1} 的 CDN 配置"
"CDN 攻击恢复: 域名 %{1} 未关联 CDN 账户","CDN 攻击恢复: 域名 %{1} 未关联 CDN 账户"
"CDN 攻击防护模式已关闭: 域名=%{1}, CDN=%{2}","CDN 攻击防护模式已关闭: 域名=%{1}, CDN=%{2}"
"CDN 攻击防护模式关闭失败: 域名=%{1}, 错误=%{2}","CDN 攻击防护模式关闭失败: 域名=%{1}, 错误=%{2}"
"CDN 攻击恢复处理异常: %{1}","CDN 攻击恢复处理异常: %{1}"
"CDN 攻击信号接收: 域名=%{1}, 类型=%{2}, IP=%{3}, 攻击次数=%{4}","CDN 攻击信号接收: 域名=%{1}, 类型=%{2}, IP=%{3}, 攻击次数=%{4}"
"攻击信号由 Cron 监控触发","攻击信号由 Cron 监控触发"
"CDN 攻击信号: 未找到域名 %{1} 的 CDN 配置","CDN 攻击信号: 未找到域名 %{1} 的 CDN 配置"
"CDN 攻击信号: 域名 %{1} 未关联 CDN 账户","CDN 攻击信号: 域名 %{1} 未关联 CDN 账户"
"CDN 攻击信号: CDN 账户 ID=%{1} 不存在","CDN 攻击信号: CDN 账户 ID=%{1} 不存在"
"CDN 攻击信号: 无法解析 CDN 适配器，账户类型=%{1}","CDN 攻击信号: 无法解析 CDN 适配器，账户类型=%{1}"
"CDN 攻击信号: CDN 适配器 %{1} 不支持攻击防护模式","CDN 攻击信号: CDN 适配器 %{1} 不支持攻击防护模式"
"CDN 攻击防护模式已开启: 域名=%{1}, CDN=%{2}","CDN 攻击防护模式已开启: 域名=%{1}, CDN=%{2}"
"CDN 攻击防护模式开启失败: 域名=%{1}, 错误=%{2}","CDN 攻击防护模式开启失败: 域名=%{1}, 错误=%{2}"
"CDN 攻击信号处理异常: %{1}","CDN 攻击信号处理异常: %{1}"
"未找到 CDN 域名配置","未找到 CDN 域名配置"
未知的操作类型：%{1},未知的操作类型：%{1}
缓存清理完成,缓存清理完成
"URL 列表不能为空","URL 列表不能为空"
"URL 缓存清理完成","URL 缓存清理完成"
规则列表不能为空,规则列表不能为空
"无 CDN 配置","无 CDN 配置"
"CDN 能力检测完成","CDN 能力检测完成"
模块参数不能为空,模块参数不能为空
处理完成,处理完成
域名未启用,域名未启用
无效的清理模式：%{1},无效的清理模式：%{1}
域名未配置账户且无默认账户,域名未配置账户且无默认账户
账户未激活,账户未激活
未配置账户凭据,未配置账户凭据
id属性不能为空,id属性不能为空
搜索CDN账户...,"Search CDN accounts..."
请选择CDN账户,"Please select a CDN account"
加载中...,加载中...
未找到匹配的账户,未找到匹配的账户
加载失败,加载失败
请先选择供应商,"Please select a provider first"
暂无可用账户，请先创建,"No available accounts, please create one first"
启用,启用
禁用,禁用
搜索CDN供应商...,"Search CDN providers..."
请选择CDN供应商,"Please select a CDN provider"
未找到匹配的供应商,"No matching provider found"
关联域名,关联域名
账户关联域名,账户关联域名
首页,首页
账户管理,账户管理
该账户暂无关联的域名,该账户暂无关联的域名
域名ID,域名ID
域名名称,域名名称
适配器,适配器
操作,操作
编辑,编辑
返回,返回
编辑账户,编辑账户
添加账户,添加账户
添加,添加
请选择适配器,请选择适配器
账户名称,账户名称
描述,描述
激活,激活
未激活,未激活
凭据配置,凭据配置
"请根据选择的适配器配置相应的凭据。例如Cloudflare需要API Token。","请根据选择的适配器配置相应的凭据。例如Cloudflare需要API Token。"
"Cloudflare API Token 权限要求：","Cloudflare API Token 权限要求："
读取Zone信息,读取Zone信息
清理缓存,清理缓存
读取缓存规则,读取缓存规则
编辑缓存规则,编辑缓存规则
前往Cloudflare创建Token,前往Cloudflare创建Token
"API Token","API Token"
"请输入API Token","请输入API Token"
"Account ID","Account ID"
"请输入Account ID（Cloudflare）","Enter Account ID (Cloudflare)"
"Cloudflare Zone 创建需要 Account ID","Cloudflare zone creation requires Account ID"
"回源 Origin Token（只读）","回源 Origin Token（只读）"
"请在 app/etc/env.php 的 server.origin_token 中配置","请在 app/etc/env.php 的 server.origin_token 中配置"
"CDN 回源时可通过自定义 Header 传递该 Token，在源站进行校验。","CDN 回源时可通过自定义 Header 传递该 Token，在源站进行校验。"
默认账户,默认账户
设置为该适配器的默认账户,设置为该适配器的默认账户
保存,保存
取消,取消
成功,成功
确定,确定
保存失败：,保存失败：
请求失败,请求失败
请求失败：,请求失败：
CDN账户管理,CDN账户管理
CDN管理,CDN管理
刷新,刷新
关闭,关闭
搜索账户名称或描述,搜索账户名称或描述
所有适配器,所有适配器
搜索,搜索
重置,重置
暂无账户数据,暂无账户数据
"点击""添加账户""按钮创建第一个CDN账户","点击""添加账户""按钮创建第一个CDN账户"
ID,ID
是,是
否,否
设为默认账户,设为默认账户
设默认,设默认
管理关联域名,管理关联域名
"确定要删除账户 ""%{1}"" 吗？此操作不可恢复！","确定要删除账户 ""%{1}"" 吗？此操作不可恢复！"
删除账户,删除账户
删除,删除
"共 %{1} 条记录，第 %{2}/%{3} 页","共 %{1} 条记录，第 %{2}/%{3} 页"
上一页,上一页
下一页,下一页
确定要设置此账户为默认账户吗？,确定要设置此账户为默认账户吗？
操作失败,操作失败
操作失败：,操作失败：
API规则管理,API规则管理
模块筛选,模块筛选
全部模块,全部模块
触发方式,触发方式
全部,全部
定时推送,定时推送
实时推送,实时推送
重新收集规则,重新收集规则
规则列表,规则列表
"暂无规则。请运行 setup:upgrade 收集规则，或点击""重新收集规则""按钮。","暂无规则。请运行 setup:upgrade 收集规则，或点击""重新收集规则""按钮。"
详情,详情
表达式,表达式
确认收集规则,确认收集规则
确定要重新收集规则吗？这将扫描所有Api和Controller目录。,确定要重新收集规则吗？这将扫描所有Api和Controller目录。
确定收集,确定收集
收集失败,收集失败
请重试,请重试
确认删除,确认删除
确定要删除这条规则吗？,确定要删除这条规则吗？
确定删除,确定删除
删除失败,删除失败
API规则详情,API规则详情
规则详情,规则详情
返回列表,返回列表
模块,模块
类名,类名
方法名,方法名
路由路径,路由路径
启用状态,启用状态
已启用,已启用
已禁用,已禁用
规则表达式（Cloudflare格式）,规则表达式（Cloudflare格式）
动作配置（Cloudflare格式）,动作配置（Cloudflare格式）
更新时间,更新时间
禁用规则,禁用规则
启用规则,启用规则
删除规则,删除规则
攻击日志详情,攻击日志详情
攻击日志,攻击日志
攻击基本信息,攻击基本信息
被攻击域名,被攻击域名
当前状态,当前状态
执行动作,执行动作
记录时间,记录时间
攻击原因/详情,攻击原因/详情
攻击时间线,攻击时间线
"来自 %{1} 的 %{2} 攻击","来自 %{1} 的 %{2} 攻击"
未知IP,未知IP
向CDN服务商发送攻击防护请求,向CDN服务商发送攻击防护请求
攻击已恢复,攻击已恢复
"持续时间 %{1}","持续时间 %{1}"
CDN响应详情,CDN响应详情
攻击日志管理,攻击日志管理
进行中的攻击,进行中的攻击
今日攻击,今日攻击
本周攻击,本周攻击
本月攻击,本月攻击
批量删除,批量删除
清理历史,清理历史
导出CSV,导出CSV
搜索域名或IP,搜索域名或IP
所有状态,所有状态
所有类型,所有类型
开始日期,开始日期
结束日期,结束日期
暂无攻击日志,暂无攻击日志
系统正常运行中，未检测到攻击,系统正常运行中，未检测到攻击
次数,次数
查看详情,查看详情
清理历史日志,清理历史日志
清理多少天前的日志,清理多少天前的日志
7天前,7天前
30天前,30天前
60天前,60天前
90天前,90天前
此操作不可恢复，请谨慎操作！,此操作不可恢复，请谨慎操作！
确认清理,确认清理
确定删除？,确定删除？
此操作不可恢复！,此操作不可恢复！
失败,失败
请先选择要删除的日志,请先选择要删除的日志
确定批量删除？,确定批量删除？
将删除,将删除
条日志，此操作不可恢复！,条日志，此操作不可恢复！
编辑域名,编辑域名
添加域名,添加域名
域名管理,域名管理
网站,网站
请选择网站,请选择网站
从Weline_Websites模块选择网站,从Weline_Websites模块选择网站
例如：example.com,例如：example.com
"Zone ID","Zone ID"
"CDN提供商的Zone ID，例如Cloudflare的Zone ID","CDN提供商的Zone ID，例如Cloudflare的Zone ID"
账户关联,账户关联
继承默认账户,继承默认账户
请先选择适配器,请先选择适配器
选择适配器后，将显示该适配器下的可用账户,选择适配器后，将显示该适配器下的可用账户
预热间隔,预热间隔
预热URL的间隔时间（秒），默认300秒,预热URL的间隔时间（秒），默认300秒
请选择账户（可选）,请选择账户（可选）
该适配器暂无可用账户,该适配器暂无可用账户
CDN域名管理,CDN域名管理
搜索域名,搜索域名
全部状态,全部状态
网站名称,网站名称
暂无数据,暂无数据
未知网站,未知网站
"确定要删除域名 ""%{1}"" 吗？此操作不可恢复！","确定要删除域名 ""%{1}"" 吗？此操作不可恢复！"
确认清理缓存,确认清理缓存
确定要清理该域名的所有缓存吗？,确定要清理该域名的所有缓存吗？
确定清理,确定清理
清理失败,清理失败
清理失败：,清理失败：
CDN规则管理,CDN规则管理
规则管理,规则管理
选择域名,选择域名
全局默认规则,全局默认规则
保存规则,保存规则
从CDN导入,从CDN导入
推送到CDN,推送到CDN
规则配置（JSON格式）,规则配置（JSON格式）
规则格式请参考CDN提供商的文档。保存后需要推送到CDN才会生效。,规则格式请参考CDN提供商的文档。保存后需要推送到CDN才会生效。
加载失败：,加载失败：
JSON格式错误,JSON格式错误
JSON格式错误：,JSON格式错误：
提示,提示
请先选择域名,请先选择域名
确认导入,确认导入
确定要从CDN导入规则吗？这将覆盖当前规则。,确定要从CDN导入规则吗？这将覆盖当前规则。
确定导入,确定导入
导入失败,导入失败
导入失败：,导入失败：
正在获取域名列表...,正在获取域名列表...
正在推送域名,正在推送域名
获取域名列表失败：,获取域名列表失败：
推送规则到所有域名,推送规则到所有域名
总体进度,总体进度
总数,总数
推送日志,推送日志
正在推送...,正在推送...
推送完成,推送完成
CDN预热管理,CDN预热管理
预热管理,预热管理
总URL数,总URL数
待处理,待处理
执行预热,执行预热
搜索URL,搜索URL
处理中,处理中
已完成,已完成
URL,URL
提供商,提供商
进度,进度
重试次数,重试次数
最后预热时间,最后预热时间
确认执行预热,确认执行预热
确定要执行预热吗？这将处理所有待处理的URL。,确定要执行预热吗？这将处理所有待处理的URL。
确定执行,确定执行
执行失败,执行失败
执行失败：,执行失败：
确定要删除此URL吗？,确定要删除此URL吗？
删除失败：,删除失败：
??????,"Clean History Logs"
URL??????,"URL list cannot be empty"
"???? %{count} ?URL","Successfully cleared %{count} URLs"
URL????,"URL deleted successfully"
Host??????,"Host list cannot be empty"
"???? %{count} ?Host","Successfully cleared %{count} hosts"
Host????,"Host clear failed"
Tag??????,"Tag list cannot be empty"
"???? %{count} ?Tag","Successfully cleared %{count} tags"
Tag????,"Tag clear failed"
"Cache Key??????","Cache Key list cannot be empty"
"???? %{count} ?Cache Key","Successfully cleared %{count} cache keys"
"Cache Key????","Cache Key clear failed"
????????,"This operation cannot be undone!"
"???????? %{count} ?","Rules pushed successfully, total %{count} rules"
"Zone???: %{1}","Zone does not exist: %{1}"
"Cloudflare API Token???","Cloudflare API Token not configured"
"????: %{1}","Clean failed: %{1}"
"HTTP??: %{1}","HTTP error: %{1}"
"?????????? --domain=??ID???","Domain cannot be empty, please use --domain=domain ID or name"
"???????????? --mode=everything|urls|hosts|tags|cache_keys","Clear mode cannot be empty, please use --mode=everything|urls|hosts|tags|cache_keys"
????????%{1}???????%{2},"Invalid clear mode: %{1}, supported modes: %{2}"
"URL?????????? --urls=url1,url2","URL list cannot be empty, please use --urls=url1,url2"
"Host?????????? --hosts=host1,host2","Host list cannot be empty, please use --hosts=host1,host2"
"Tag?????????? --tags=tag1,tag2","Tag list cannot be empty, please use --tags=tag1,tag2"
"Cache Key?????????? --keys=key1,key2","Cache Key list cannot be empty, please use --keys=key1,key2"
??????...,"Importing rules..."
???????%{1},"Failed to load domain: %{1}"
?????%{1},"Push failed: %{1}"
??????%{1},"Domain does not exist: %{1}"
"?????? %{1} ???...","Collecting rules for module %{1}..."
"?? %{1} ?????????? %{2} ???","Module %{1} rules collected, total %{2} rules"
???????????...,"Collecting rules for all modules..."
"?????????? %{1} ???","Rules imported successfully, total %{1} rules"
??Api?Controller??@Cdn????,"Collect @Cdn annotation rules from Api and Controller"
??:,Example:
"???????????? --site=????","Site code cannot be empty, please use --site=site code"
??????CDN??,"This site has CDN domain configured"
?????URL????,"Cannot parse domain from site URL"
??????????????,"This operation cannot be undone, please proceed with caution!"
"?????Zone ID?%{1}","Automatically queried Zone ID: %{1}"
"??Zone ID???%{1}","Failed to query Zone ID: %{1}"
"??? --zone-id=xxx ????Zone ID","Please use --zone-id=xxx to manually specify Zone ID"
CDN???????%{1},"CDN domain created successfully: %{1}"
?????????%{1},"Failed to load statistics: %{1}"
????????????,"Set as default account for this adapter"
???POST??,"Only POST requests are supported"
???????,"Confirm batch delete?"
?????,"Rules updated"
??ID????,"Log ID cannot be empty"
?????????????,"Domain has no account configured and no default account"
??API???????%{1},"Failed to load API rule list: %{1}"
"Zone ID????","Zone ID cannot be empty"
"?? ""%{1}"" ????????????","Domain ""%{1}"" already exists, please use a different domain"
"Zone ID ""%{1}"" ?????????? Zone ID","Zone ID ""%{1}"" already exists, please use a different Zone ID"
????,"Create Time"
"??????? %{1} ???...","Starting to push rules to %{1} domains..."
"[%{1}/%{2}] ??????: %{3} (ID: %{4})","[%{1}/%{2}] Pushing domain: %{3} (ID: %{4})"
"[%{1}/%{2}] ? ????: %{3} - %{4}","[%{1}/%{2}] ? Push failed: %{3} - %{4}"
"??????? %{1} ???? %{2} ???? %{3} ?","Push completed: total %{1}, successful %{2}, failed %{3}"
"??????? %{1}??? %{2}","Push completed: successful %{1}, failed %{2}"
???%{1},"Error: %{1}"
????URL?????%{1},"Failed to load warmup URL list: %{1}"
"URL ID????","URL ID cannot be empty"
URL???,"URL disabled"
CDN??URL??,"CDN Warmup URL Delivery"
???CDN??URL?????????????????URL???????????????URL??????,"Triggered when submitting CDN warmup URLs, allowing other modules to listen and process warmup URLs. Event data includes module name, provider, URL list, etc."
CDN????,"CDN Response Details"
???CDN?????????????????????????????????????????,"Triggered when clearing CDN cache, allowing other modules to listen and process cache clear operations. Event data includes domain, clear mode, etc."
"??? CDN ????","CDN domain configuration not found"
????????%{1},"Invalid clear mode: %{1}"
"URL ??????","URL cache clear completed"
"? CDN ??","No CDN configuration"
"CDN ??????","CDN capability detection completed"
??,Reason
??????????,"Please select logs to delete first"
??ID,"Domain ID"
???,Recovered
"???????????????????Cloudflare??API Token?","Please configure the corresponding credentials according to the selected adapter. For example, Cloudflare requires API Token."
"Cloudflare API Token ?????","Cloudflare API Token permissions required:"
??Zone??,"Read Zone Information"
??Cloudflare??Token,"Go to Cloudflare to create Token"
"???API Token","Please enter API Token"
CDN??,"CDN Management"
?????????,"Please select logs to delete"
"??""????""???????CDN??","Click ""Add Account"" button to create the first CDN account"
?,seconds
"??????? ""%{1}"" ??????????","Are you sure you want to delete domain ""%{1}""? This operation cannot be undone!"
"? %{1} ????? %{2}/%{3} ?","Total %{1} records, page %{2}/%{3}"
???????????????,"Are you sure you want to clear all cache for this domain?"
API????,"API Rule Details"
"???????? setup:upgrade ????????""??????""???","No rules yet. Please run setup:upgrade to collect rules, or click the ""Re-collect Rules"" button."
?????????????????Api?Controller???,"Are you sure you want to re-collect rules? This will scan all Api and Controller directories."
???????????,"Are you sure you want to delete this rule?"
??????Cloudflare???,"Rule Expression (Cloudflare format)"
?????Cloudflare???,"Action Configuration (Cloudflare format)"
?Weline_Websites??????,"Select site from Weline_Websites module"
???example.com,"Example: example.com"
"CDN????Zone ID???Cloudflare?Zone ID","Zone ID from CDN provider, e.g., Cloudflare Zone ID"
????????????????????,"After selecting adapter, available accounts under this adapter will be displayed"
??URL???????????300?,"Warmup URL interval time (seconds), default 300 seconds"
?CDN??,"Import from CDN"
???CDN,"CDN Notified"
?????JSON???,"Rule Configuration (JSON format)"
???????CDN???????????????CDN?????,"Rule format please refer to CDN provider documentation. After saving, you need to push to CDN to take effect."
JSON????,"JSON format error"
JSON?????,"JSON format error:"
????CDN???????????????,"Are you sure you want to import rules from CDN? This will overwrite current rules."
????????...,"Getting domain list..."
????...,"Search Menu..."
?URL?,"Total URLs"
??URL,"Search URL"
???????????????????URL?,"Are you sure you want to execute warmup? This will process all pending URLs."
??????URL??,"Are you sure you want to delete this URL?"
"Cloudflare ?????????","Cloudflare Under Attack Mode disabled"
"??????????: %{1}","Disable attack mode exception: %{1}"
??UA,"Bad User Agent"
"CDN ????????: ???=%{1}, ????=%{2}??","CDN attack recovery signal received: domains=%{1}, duration=%{2} minutes"
"CDN ????: ??????","CDN recovery: no affected domains"
"CDN ????: ????? %{1} ? CDN ??","CDN attack signal: no CDN config for domain %{1}"
"CDN ????: ?? %{1} ??? CDN ??","CDN attack signal: domain %{1} not associated with CDN account"
"CDN ?????????: ??=%{1}, CDN=%{2}","CDN attack mode enabled: domain=%{1}, CDN=%{2}"
"CDN ??????????: ??=%{1}, ??=%{2}","CDN attack mode enable failed: domain=%{1}, error=%{2}"
"CDN ????????: %{1}","CDN attack signal processing exception: %{1}"
CDN????????,"CDN Attack Recovery Signal"
"CDN ??????: ??=%{1}, ??=%{2}, IP=%{3}, ????=%{4}","CDN attack signal received: domain=%{1}, type=%{2}, IP=%{3}, count=%{4}"
"????? Cron ????","Attack signal triggered by Cron monitoring"
"CDN ????: CDN ?? ID=%{1} ???","CDN attack signal: CDN account ID=%{1} does not exist"
"CDN ????: ???? CDN ????????=%{1}","CDN attack signal: cannot resolve CDN adapter, account type=%{1}"
"CDN ????: CDN ??? %{1} ?????????","CDN attack signal: CDN adapter %{1} does not support attack mode"
CDN??????,"CDN Unified Request Event"
???IP,"Attacker IP"
????/??,"Attack Reason/Details"
"?? %{1} ? %{2} ??","%{2} attack from %{1}"
??IP,"Unknown IP"
?CDN???????????,"Send attack protection request to CDN provider"
"???? %{1}","Duration %{1}"
??CSV,"Export CSV"
?????IP,"Search domain or IP"
7??,"7 days ago"
30??,"30 days ago"
60??,"60 days ago"
90??,"90 days ago"
"??? ","Will delete "
" ????????????"," logs, this operation cannot be undone!"
"???? %{1} ???","Successfully deleted %{1} logs"
"??????: %{1}","Batch delete failed: %{1}"
"???? %{1} ?????","Successfully cleaned logs from %{1} days ago"
"WLS ????","WLS Memory Cache"
"Weline Server ????????","Weline Server local memory full page cache"
